,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
43,AGlh4ZDv6jnoiYfz7At9mw,Dim Sum Garden,PA,Philadelphia,19107,2710.0,4.0,1020 Race St,dimsum asianfusion shanghainese,39.955399,-75.156727
44,iksVwRfpWymIUUFqw0tXpw,Chubby Cattle,PA,Philadelphia,19107,1208.0,4.5,146 N 10th St,chinese hotpot seafood,39.95498,-75.15622
45,O7l6SYxKM5Skl7i-JsRJ1g,LaTao HotPot,PA,Philadelphia,19104,142.0,4.0,3717 Chestnut St,hotpot,39.955283248647426,-75.19755343346988
46,2fJ-WxJlUN6azp3bzrJ0zA,Pho Ha,PA,Philadelphia,19147,490.0,4.0,600 Washington Ave,vietnamese,39.93445213413606,-75.15440153585187
47,frg5zG5XqFb5c9FgKbPfKQ,Kung Fu Tea,PA,Philadelphia,19147,3.0,3.5,600 Washington Ave,bubbletea coffee,39.93465,-75.15465
48,D3se5JzK_90jCX6i7UqNUg,Ken Shin Asian Diner,PA,Philadelphia,19123,152.0,3.5,301 Spring Garden St,panasian desserts,39.961086418932,-75.143546714164
49,Z1tbm6Mg_uq0QFLunV0H3g,YiFang Taiwan Fruit Tea,PA,Philadelphia,19130,1.0,4.0,1501 N Broad St,bubbletea,39.97609405089685,-75.15711365427802
0,HLPXdzUzqIlbbp_ICKmMfg,Malee,PA,Philadelphia,19147,2.0,3.0,429 South St,thai asianfusion,39.94195,-75.15019
1,ARWccWepHrbNKUMI7M0UZA,Banh Mi Cali,PA,Philadelphia,19107,96.0,4.5,900 Arch St,vietnamese,39.953399105719,-75.154681852247
2,x3VosYfyDv0UkGEB7hWNQA,Crunchik'n,PA,Philadelphia,19121,4.0,3.0,1428 Cecil B Moore Ave,korean,39.97870067381372,-75.1592922
3,Iyopb5uFIBT_HOgp8ipSfw,Le Viet Restaurant,PA,Philadelphia,19147,322.0,4.0,1019 S 11th St,vietnamese,39.93769,-75.16104
4,_XM7-X5Lc-e_T1S71ri-GA,Zhong Gang Bakery,PA,Philadelphia,19107,54.0,3.5,127 N 10th St,coffee bakeries,39.95427,-75.15586
5,ntiIq1FNqduOyyowMFGh5A,Nan Zhou Hand Drawn Noodle House,PA,Philadelphia,19107,2211.0,4.0,1022 Race St,chinese noodles,39.9554005670665,-75.1569010985796
6,QGYzYUMsQe6k7__LD91E5w,QT Vietnamese Sandwich,PA,Philadelphia,19107,543.0,4.5,48 N 10th St,sandwiches vietnamese,39.95324,-75.15649
7,ZLKLshuZ2HcwbPDpb3l-AQ,Ba Le Bakery,PA,Philadelphia,19147,245.0,3.5,606 Washington Ave,vietnamese sandwiches bakeries,39.9351926,-75.1546633
8,_V6hl1oGkTV2KbGeax_HPA,Sang Kee Peking Duck House,PA,Philadelphia,19107,946.0,4.0,238 N 9th St,chinese noodles bbq,39.95639,-75.15433
9,p9Dd6AjOawHGGzcUntYr-A,Pho & Cafe Saigon,PA,Philadelphia,19104,187.0,3.5,4248 Spruce St,vietnamese,39.95224552152179,-75.209103831777
10,PJjkH_VZeQwxEJvlQ-v7wA,Pho 75,PA,Philadelphia,19147,550.0,4.5,1122 Washington Ave,vietnamese,39.9372212860512,-75.1628434625656
11,8kUh6TROemLfbVR_ewVVLg,Nam Phuong,PA,Philadelphia,19147,751.0,4.0,1100 Washington Ave,vietnamese seafood,39.9364886,-75.1622139
12,UQZ4p6xb_7gY7UXHmBzceg,Tom's Dim Sum,PA,Philadelphia,19107,601.0,3.5,59 N 11th St,dimsum shanghainese,39.953328,-75.157763
13,iXJNxreQ5ImDklYG3L-YvQ,penrose cheesesteak,PA,Philadelphia,19145,14.0,3.5,2201 Penrose Ave,bubbletea cheesesteaks seafood,39.910228,-75.186938
14,IjMs1n7UelI7ev_5IDl5kA,Pho Saigon,PA,Philadelphia,19147,422.0,4.0,1100 S Christopher Columbus Blvd,vietnamese,39.932705,-75.14438
16,3BJxm-HnvzdwD1zjmSbmyQ,Golden Chopstick Chinese Restaurant,PA,Philadelphia,19130,139.0,3.0,1800 Spring Garden St,chinese,39.963077709002,-75.168027452865
17,AmbhpZW_Xc_9ngKgDqpbYw,Engimono Sushi,PA,Philadelphia,19130,140.0,4.0,1811 Fairmount Ave,japanese sushi,39.96743,-75.16736
18,bZUmx_CkQkAtFwAVqVhFrA,Megumi Japanese Ramen & Sushi Bar,PA,Philadelphia,19107,217.0,4.0,915 Race St,ramen sushi,39.955455,-75.154901
19,sJUe1pYicJ54xOXPDNT6hA,Stadium Pizza,PA,Philadelphia,19148,44.0,3.0,2400 S 10th St,pizza,39.919571,-75.163901
20,_Mf6thZ3iq30UP8tnkYeRg,China House,PA,Philadelphia,19148,6.0,3.0,1600 S 7th St,chinese,39.9289,-75.15705
21,j5IsoB-xT1Kqp8yQjQnaXA,Pho Ha Saigon,PA,Philadelphia,19148,132.0,4.0,320 W Oregon Ave,vietnamese,39.9129581157002,-75.1538034657456
22,vF9PBhB_5SrQHbCXtyYijA,Hibachi Shokudo,PA,Philadelphia,19107,5.0,4.5,1301 Vine St,japanese,39.957939,-75.160331
23,81C5xFY3EGL5mhPZD6pynw,Atlanta Wings,PA,Philadelphia,19145,16.0,4.0,2355 S Bucknell St,chicken_wings burgers seafood,39.922758,-75.186104
24,uBDXcXlLR9IuRV1N2m0SPQ,Pho Street,PA,Philadelphia,19103,155.0,4.0,2104 Market St,vietnamese,39.95367,-75.17517
25,oyA87-Q_vqnmxVOn_auJQQ,Spice C,PA,Philadelphia,19107,463.0,4.0,131 N 10th St,chinese,39.95433,-75.15586
27,qDEcJ48kXdWxQGZefgG94w,Xun Yu Si Kao,PA,Philadelphia,19107,117.0,4.0,140 N 10th St,seafood hotpot chinese,39.954813,-75.156315
28,DRMEopD9Td8OoDk-JWm1Rw,Xi'an Sizzling Woks,PA,Philadelphia,19107,216.0,3.5,902 Arch St,chinese noodles soup,39.9534173637242,-75.1549591086789
29,688sqo63oc2y535vI2UbhQ,Pho Cali Vietnamese Restaurant,PA,Philadelphia,19107,320.0,3.5,1000 Arch St,vietnamese,39.95339,-75.15646
30,kiA1mrC2ZVoRmpsWgAT7ow,Hippot Shabu Shabu,PA,Philadelphia,19107,301.0,3.5,1002 Arch St,chinese hotpot asianfusion,39.953486,-75.156575
0,pGXnPi1HkMq8wR6aOQesaw,Coastal Coffee Company,NJ,Beach Haven,08008,44.0,4.0,412 N Bay Ave,coffee acaibowls shavedice,39.56634,-74.23851
1,yEho9SkStEdZ5A5eLPZGLg,Rita's Italian Ice,NJ,Surf City,08008,22.0,4.0,1801 Long Beach Blvd,icecream desserts shavedice,39.66636,-74.16255
2,Ruq1PWVuqg4fuv9P0Qb04A,Rita's Italian Ice,NJ,Manahawkin,08050,6.0,2.5,50 W Bay Ave,icecream shavedice gelato,39.6960533,-74.260799
6,ibhHIa9V4PU6aELAJftiTQ,Rita's Italian Ice,NJ,Little Egg Harbor,08008,3.0,4.5,695 Rte 9 S,shavedice icecream juicebars,39.60064,-74.37278
5,sdHI3iCsCg7g1I9_uVrWEQ,Rita's Italian Ice,NJ,Northfield,08225,8.0,3.0,1200 Tilton Rd,icecream desserts shavedice,39.37483,-74.55298
6,HgP29W23ccer8SX2Jw_2nA,Margaritaville - Atlantic City,NJ,Atlantic City,08401,602.0,2.5,1133 Boardwalk,bars musicvenues tradamerican,39.3587182,-74.4217276
7,yz4dOrIBVTIuZQR-gQh78Q,Kuro,NJ,Atlantic City,08401,167.0,4.5,1000 Boardwalk,japanese cocktailbars,39.3599885034778,-74.4212351739407
8,ZfD5OSqc2rIBbCCyu5IsTw,Rita's Italian Ice,NJ,Absecon,08201,14.0,3.0,453 White Horse Pike,icecream desserts shavedice,39.42893,-74.50751
0,fQ3i6c88I6YBNpn1DE7ndA,Boba Cafe,NJ,Atlantic City,08401,27.0,4.5,4006 Ventnor Ave,bubbletea asianfusion,39.3495922,-74.4582184
3,5m47QquJympe4Nfk513eDw,Boba Works,NJ,Linwood,08221,21.0,4.5,2110 New Rd,bakeries desserts juicebars,39.333854,-74.588845
5,LNbOfUCcRudexT1PUm_GDA,A.C. Sandwiches,NJ,Atlantic City,08401,43.0,4.5,3023 Atlantic Ave,vietnamese coffee bubbletea,39.3538587963349,-74.4488706439734
7,sxB1avYIifUczuXzYGyfqw,Pho Ok,NJ,Atlantic City,08401,2.0,5.0,3808 Ventnor Ave,vietnamese bubbletea soup,39.350477,-74.456304
9,v0eAOQmT_CHnWpmNLodOSQ,Ky Lin,NJ,Egg Harbor Township,08234,105.0,4.0,6106 E Black Horse Pike,chinese malaysian bubbletea,39.433011041235346,-74.60668554047545
10,XUxMD49rs1yBQp5-WcuQQQ,YOUYU Noodle Bar,NJ,Atlantic City,08401,101.0,3.0,1000 Boardwalk,noodles,39.3599885034778,-74.4212351739407
11,RC3c_FT9dyNLXzm4DjBPNA,Boba Kafe,NJ,Egg Harbor Township,08234,2.0,3.0,3003 English Creek Ave,cafes bubbletea burgers,39.43286471235297,-74.6125528725034
12,Xdzwd3CP4lZRovyC3JF8Cw,Ramen Wakana,NJ,Egg Harbor Township,08234,47.0,4.0,6708 Black Horse Pike,ramen,39.40600391426875,-74.56284471128933
13,vZL2UY3UaXvMOpMDE7qzdA,Pho 9 Vietnamese Kitchen,NJ,Northfield,08225,95.0,4.0,1333 New Rd Plaza 9,vietnamese vegetarian soup,39.3749565564511,-74.5550266250502
14,LnnFEJq3bksmt9gpQKYNwg,Hu Tieu Mien Tay,NJ,Pleasantville,08232,88.0,4.0,700 Black Horse Pike,vietnamese,39.3933892250061,-74.5372125506401
15,ozDfJRMFeaSRKSA2IFKEQg,Pho Cali Vietnamese Restaurant,NJ,Egg Harbor Township,08234,93.0,4.0,6041 Black Horse Pike Shoppe,vietnamese,39.435304,-74.613097
16,asI5mxK6NVIW1tFsb6LlSQ,Dylan’s Ice & Treats,PA,Philadelphia,19151,1.0,5.0,5943 Lansdowne Ave,shavedice candy icecream,39.97615,-75.24004
18,ryy7M4YUfXVsRCkd3k6WCQ,Vera's Water Ice,PA,Springfield,19064,7.0,3.5,162 Saxer Ave,shavedice,39.928035736084,-75.3337707519531
27,lRj_1nDUCdXS3LVSrg9vfQ,MAIDO! A Marketplace of Japan,PA,Ardmore,19003,138.0,4.0,5 E Lancaster Ave,japanese grocery,40.0080339767981,-75.2909458056092
36,cVUzMzfWj8AS3pbr0k_SCg,Marcy's Spot,PA,Darby,19023,1.0,5.0,,caribbean shavedice foodtrucks,39.91630172729492,-75.26701354980469
0,j_eGi7A7j3uIic1A8pJNmg,Rita's Italian Ice,PA,Philadelphia,19128,2.0,3.0,8945 Ridge Ave,desserts shavedice icecream,40.0701027,-75.2407684
3,okqY2NIu6yxXzIidBPfgig,Rita's Italian Ice,PA,Havertown,19083,10.0,4.0,55 W Eagle Rd,icecream desserts shavedice,39.9861679077148,-75.3128814697266
7,4tIjXEOBR5Vhtc2JNyftxw,Rita's Italian Ice,PA,Bryn Mawr,19010,15.0,3.0,958 County Line Rd,desserts shavedice icecream,40.021324,-75.325239
12,SoWMriE8URZnv27ZM53S8Q,Rita's Italian Ice,PA,Collingdale,19023,9.0,4.0,445 Macdade Blvd,icecream desserts shavedice,39.9143570681646,-75.2719735301888
13,x5T4yJGM3m94btiepuZe4w,Anh Hong Pho & Cafe,PA,Upper Darby,19082,132.0,4.0,7036 Terminal Sq,cafes vietnamese,39.9614395201206,-75.2629143744707
20,sJkKPKKpKiqVP-UVM3tBWg,Rita's Italian Ice,PA,Drexel Hill,19026,8.0,4.0,5060 Township Line Rd,icecream desserts shavedice,39.9537372302198,-75.3227560431163
30,CVV-MnXL7Qy-NGHrrmxwyg,Rita's Italian Ice,PA,Havertown,19083,4.0,4.0,500 West Chester Pike,desserts icecream shavedice,39.970135,-75.304501
2,KMOoGqBHVi7Cqazd0AHsFA,Rita's Italian Ice,PA,Langhorne,19047,5.0,4.0,2382 Durham Rd,icecream desserts shavedice,40.1321693,-74.8884069
3,t2o7avwuulLs9jYowlgsjQ,Rita's Italian Ice,PA,Croydon,19021,6.0,3.5,409 Bristol Pike,icecream desserts shavedice,40.0939072,-74.9103831
4,NfoUclg24D8JcPSVe9mhKQ,Rita's Italian Ice,PA,Philadelphia,19154,4.0,3.5,1455 Franklin Mills Cir,icecream desserts shavedice,40.0899773,-74.9591751
5,ODmVdnOyvDHQFaJU0y9Vew,Rita's Italian Ice,PA,Philadelphia,19154,4.0,4.5,3244 Red Lion Rd,desserts shavedice icecream,40.081061,-74.99401
0,vUDuc-y6kKnauHAkqXwEYQ,T Cup,PA,Bensalem,19020,15.0,4.5,1982 Street Rd,bubbletea,40.097071,-74.946514
2,QGtufoc9UhLVY6g8AeoY5Q,Mr Wish,PA,Philadelphia,19154,12.0,4.5,189 Franklin Mills Blvd,bubbletea juicebars,40.088743,-74.966041
4,Cpl1-0iX6N7yauiJKhpXfA,Hong Kong Star Noodle House,PA,Bensalem,19020,53.0,3.5,2852 Street Rd,noodles,40.111675,-74.955319
5,qVH2TO94JmoBglrSGZLxJg,Akia Japanese Fusion,PA,Bristol,19007,23.0,4.0,407 Mill St,sushi japanese thai,40.09682,-74.85876
6,EekwCjDqa9VT6Kq_aVE_0Q,Pho Palace,PA,Philadelphia,19116,239.0,3.5,15501 Bustleton Ave,vietnamese soup comfortfood,40.1332476902604,-75.00988
5,wFh3TahiN41RdBSA1KAieA,Mom's Homemade Water Ice & Ice Cream,PA,Langhorne,19047,25.0,4.5,N Pine St,shavedice icecream,40.1805610656738,-74.918571472168
16,mobfpbQ0xD5vLnEhZPZtRg,Rita's Italian Ice,PA,Newtown,18940,10.0,3.0,14 Swamp Rd,icecream desserts shavedice,40.2295782,-74.9401172
18,CWzypIhQpTI_UNgtaE_3uw,Rita's Italian Ice,PA,Holland,18966,3.0,2.5,1468 Buck Rd,desserts shavedice icecream,40.206768,-74.9524536
19,kAlsU3rDJ7vYMp8Ky28-vQ,Rita's Italian Ice,NJ,Ewing,08628,5.0,4.0,1400 Parkway Ave,icecream desserts shavedice,40.266164,-74.806459
20,dRoikBGYUQmwy1GuWsiDmg,Rita's Italian Ice,PA,Levittown,19058,1.0,3.0,8621 New Falls Rd,icecream desserts shavedice,40.172822,-74.833976
22,cYzc_Ei8WK9p9HmBYiy5VQ,Rita's Italian Ice,PA,Richboro,18954,4.0,2.5,722 Second Street Pike,icecream desserts shavedice,40.2084,-75.01579
26,T-rA_zJB3c49Qs3s2lVOQA,Rita's Italian Ice,PA,Morrisville,19067,3.0,3.5,815 W Trenton Ave,icecream desserts shavedice,40.2094135,-74.7981339
27,g1Gx-IECxNuZzg_6PpfO3A,Rita's Italian Ice,PA,Willow Grove,19090,8.0,4.5,1135 York Rd,desserts shavedice icecream,40.159238,-75.111556
28,V8uKFuHyHKSOWojuhcP-2A,Rita's Italian Ice,PA,Warminster,18974,8.0,4.0,390 York Rd,icecream desserts shavedice,40.20094,-75.10139
33,cDF9aQh60LogTmogh2DOUw,Rita's Italian Ice,PA,Bensalem,19020,7.0,3.5,707 Neshaminy Mall,icecream desserts shavedice,40.138747,-74.955594
34,99v5aJGZRvEC1LOsVHafTQ,Rita's Italian Ice,PA,Philadelphia,19115,10.0,4.5,1709 Grant Ave,icecream desserts shavedice,40.0863855332136,-75.0389505922794
35,N11PPHgx_XABZjfEG5mspg,Rita's Italian Ice,PA,Philadelphia,19116,5.0,3.5,161 Byberry Rd,icecream desserts shavedice,40.1286838,-75.0237239
36,wxOt17IN_KG0zuTOJ6LHeQ,Rita's Italian Ice,PA,Bensalem,19020,9.0,4.5,3610 Bristol Rd,icecream shavedice juicebars,40.138755,-74.948622
49,ZvD3VKF8MAMaMu8BJUV7wQ,Rita's Italian Ice,PA,Rockledge,19046,8.0,4.5,136 Huntingdon Pike,desserts shavedice icecream,40.07967,-75.08851
0,idSmjCKizSDgYLR-IQCucQ,Rita's Italian Ice,PA,Huntingdon Valley,19006,1.0,5.0,2024 County Line Rd,icecream desserts shavedice,40.169594,-75.07068
16,-G-p49zYwol8Sw9GP931VQ,Rita's Italian Ice,PA,Abington,19001,11.0,2.0,1700 Old York Rd,icecream shavedice gelato,40.131984,-75.116263
3,nA5pI8QUqmPqCXgjV7BRSQ,Sweet Scoop,NJ,Columbus,08022,3.0,5.0,23203 Columbus Rd,bubbletea coffee icecream,40.07306,-74.7442
5,xcp1ky-5klkbpBqAgy0_wg,Baguette Bistro,NJ,East Windsor,08520,142.0,4.5,319 US-130,vietnamese sandwiches bubbletea,40.2787127888618,-74.5303578302264
8,4jONpl2rUUJvt7UnNBOX4A,Mr Wish,PA,Levittown,19057,20.0,5.0,1265A Woodbourne Rd,bubbletea,40.1655861532276,-74.872634857893
12,kcmkZ39ttPUqaLx8vhEScA,Hi Tea Bar,PA,Newtown,18940,14.0,4.5,31 S State St,bubbletea coffee juicebars,40.2283273,-74.93670032913457
17,ETZK5PuCsVfQ7ElXckDTPw,Ban Ban Asian Bistro,PA,Abington,19001,190.0,3.5,1533 Old York Rd,asianfusion bubbletea sushi,40.1270790528143,-75.1167098432779
23,qoI3Ujll7W_WtJj2_0HWTQ,Yogurt Romance,PA,Langhorne,19047,9.0,4.5,2300 E Lincoln Hwy,bubbletea icecream,40.179451,-74.8800888
24,H1FXzbmnMPXRfOrTo1qxKw,Kung Fu Tea,PA,Abington,19001,58.0,4.0,1129 Old York Rd,bubbletea juicebars macarons,40.11546,-75.12101
26,FFKLPxNOHF8xMV8jSVfO1g,Bravo Pho,PA,Levittown,19055,111.0,4.0,1635 Haines Rd,vietnamese,40.13778726492399,-74.83427553410304
27,oN0HEVZHX-u9yYKsYLuXEg,Taiko Bistro,PA,Southampton,18966,20.0,4.5,472 2nd St Pike,bubbletea juicebars panasian,40.1689968,-75.0455226
28,YUD7r-WrTiAeBtilOJIn5A,Momoka Ramen & Skewers,PA,Philadelphia,19115,4.0,4.0,1619 Grant Ave,ramen asianfusion bubbletea,40.08796412671789,-75.03923824928258
34,QHzMNOibQvg4CiHwQWxYxg,Noodle Bar + Vivi Bubble Tea,NJ,Lawrence Township,08648,18.0,3.5,4110 Quakerbridge Rd,bubbletea noodles taiwanese,40.28476665353435,-74.67526325890367
37,xWctdvzc-QXFtFkjlIALYA,Mr. Wish Abington,PA,Abington,19001,1.0,5.0,1533 Old York Rd,bubbletea juicebars,40.12704367543013,-75.11681981384756
42,lsmkYSSE5ycTNGLc69h_xw,Dumplings2Go,PA,Langhorne,19047,15.0,3.5,2300 E Lincoln Hwy,chinese hotdogs bubbletea,40.183804,-74.880725
47,5HJz1MV553ZKslOwxUKrDA,MyThai Kitchen,PA,Feasterville-Trevose,19053,110.0,4.5,1808 Brownsville Rd,thai,40.151543,-74.9751895
48,3KHMsKjecB70PAI1Vlv8WA,Ajika Ramen,NJ,Ewing,08628,38.0,4.5,1400 Parkway Ave,ramen,40.26666939824061,-74.80532117055398
0,MK7Ynpg6fa3AmMj1KaOUsw,Yummy Sushi,NJ,Robbinsville,08691,143.0,3.0,2350 Rt 33,japanese sushi,40.218254,-74.627236
1,mCKkfHKBhAUanBoHzys7hQ,Momoyama Ramen & Hawaiian BBQ,PA,Willow Grove,19090,128.0,4.5,101 E Moreland Rd Ste,ramen bbq hawaiian,40.139523,-75.113188
6,YxgEEvmWQMDKqkDlof_TRA,PORK CHOP BBQ - Ewing,NJ,Trenton,08638,16.0,4.0,1560 North Olden Ave,bbq bubbletea sandwiches,40.243089,-74.753143
24,27TyycLr6a5ju7ROXAtbbA,Osaka Sushi,PA,Langhorne,19047,113.0,4.0,140 N Flowers Mill Rd,japanese sushi,40.179805,-74.907649
25,XgXkTeOtLpX1QSvh9Qql1A,House of Pho,PA,Southampton,18966,190.0,3.5,470 2nd St Pike,vietnamese seafood,40.1689796,-75.0455246
38,fzHcBPfhMnt0R99NrzyxdQ,Yummy Sushi,NJ,Ewing,08618,99.0,4.0,600 Campus Town Dr,japanese vietnamese sushi,40.2683778273398,-74.7824363597629
48,-TW-0EqgnzUNHzV9VPSLoQ,Nori Ramen & Poke Bowl,PA,Philadelphia,19114,23.0,4.0,9475 Roosevelt Blvd,ramen hawaiian seafood,40.07965735915718,-75.02723646670665
0,gdPlZO5jcE7oQ-c8eb7tBQ,Rita's Italian Ice,PA,Brookhaven,19015,2.0,5.0,4420 Edgemont Ave,icecream desserts shavedice,39.873921,-75.3917456
0,C3W3tf6R91zLIlvF64Fleg,Kung Fu Tea,PA,Media,19063,32.0,4.0,8 E State St,bubbletea coffee juicebars,39.91761,-75.38913
2,JPXycnVJbyQdAvQnR7mN-g,Yi's Boba,PA,Ardmore,19003,63.0,4.5,24 E Lancaster Ave,bubbletea,40.0072306,-75.2900607
3,X39ZFJRX_fIFpNJn4j9VUg,Tsaocaa,PA,West Chester,19380,13.0,4.5,18 N High St,bubbletea desserts juicebars,39.96017,-75.60529
7,Rkgf33X-MkNini-tvOajoA,Cup Of Dreams,PA,Paoli,19301,3.0,4.5,5 Paoli Plz,coffee bubbletea,40.04256667941449,-75.48468464343114
13,eRr8nxvJju8Q0ghh9C9L2g,S&P Boba Tea,PA,Upper Darby,19082,25.0,4.5,7050 Terminal Sq,bubbletea desserts,39.9613068,-75.2630991
14,jCCFD-0Gi2-bFZokbTt5wg,Sippy's Bubble Tea,PA,Havertown,19083,8.0,4.0,1904 Darby Rd,coffee bubbletea,39.98427495780805,-75.3074844882489
15,YygPa1o7gZKkv-6VYDh_3w,Tranquili Tea Temple,PA,West Chester,19380,12.0,4.5,127 N Church St,bubbletea spiritual_shop tea,39.9607190275688,-75.6070548668504
17,ramBBnf8_ZAZ16aUnSUMJg,Tom's Dim Sum,PA,Media,19063,306.0,4.0,13 E State St,dimsum shanghainese,39.918103,-75.388817
19,_-GYicUDtfIfMs2SiXdJIA,Kung Fu Tea,PA,Ardmore,19003,32.0,4.0,22 Lancaster Ave,coffee bubbletea juicebars,40.00718,-75.28995
20,KiTVKaan3jMzn7nTFHs_Tg,Mr. Wish,PA,Ardmore,19003,6.0,4.0,8 E Lancaster Ave,bubbletea juicebars tea,40.00743,-75.29063
26,BxLqgAycWWeq9wFbPh58pg,Mochi Ring Donut And Bubble Tea,PA,Jenkintown,19046,38.0,5.0,501 Old York Rd,bubbletea donuts,40.099132458745885,-75.12658069999999
28,kPK3_DVC3oANl9m2a02m_A,Spicy Pig Cafe,PA,West Chester,19382,111.0,4.0,234 W Market St,newamerican breakfast_brunch,39.9579127,-75.6082007
32,UnAvkWNib0F3lHtMwikt8Q,Poke It Up,PA,King of Prussia,19406,51.0,5.0,160 N Gulph Rd,poke salad bubbletea,40.0878835725842,-75.3933076030985
47,nb4q4rKYdtgH6I8Mbm93VA,Rai Rai Ramen & Hawaiian BBQ,PA,West Chester,19382,294.0,4.5,124 E Market St,bbq hawaiian ramen,39.9607050472652,-75.6021107678981
9,x4BSeDfK8AFeguTRELNgUg,Mr.Wish KOP,PA,King of Prussia,19406,49.0,4.0,690 W Dekalb Pike,bubbletea juicebars cafes,40.0897450162242,-75.3856004862715
14,yPrNoVfE90iZxSYzty7RNw,Kung Fu Tea,PA,King of Prussia,19406,13.0,4.0,160 N Gulph Rd,bubbletea coffee juicebars,40.088188,-75.392437
31,qGrjQ-c1uBfkAzS3YJVoNA,Asian Bistro,PA,Springfield,19064,11.0,2.5,1250 Baltimore Pike,asianfusion,39.9153949,-75.352648
33,15lTva4TjdKvCoer9JMKSg,Co-Cool Smoothies and Bubble Tea,PA,King of Prussia,19406,11.0,3.5,160 N Gulph Rd,juicebars bubbletea,40.08874353501389,-75.392147
35,YTxOgn-vquErIXTA97Lrlw,Tranquili Tea Temple,PA,King of Prussia,19406,5.0,5.0,160 N Gulph Rd,tea bubbletea spiritual_shop,40.089033,-75.387388
36,cEHkn3gPbxqNvNLvGdeeOQ,Mr Wish,PA,King of Prussia,19406,8.0,4.0,160 N Gulph Rd,bubbletea juicebars,40.087858,-75.392047
44,VrcIYAsfBknPDpiuzKZ3Ug,Tomo Sushi & Sashimi,PA,Upper Darby,19082,101.0,4.5,7050 Terminal Sq,sushi japanese,39.9613068,-75.2630991
46,u-H2UGMn_9olZg7iHCg1xw,Chaiya Thai & Asian Fusion,PA,Havertown,19083,3.0,4.5,20 E Eagle Rd,thai asianfusion,39.9885959,-75.310492
47,5AwQnUJKugSSv_TekCzORg,Nam Phuong Bistro,PA,Ardmore,19003,103.0,4.0,43 Cricket Ave,vietnamese,40.007074,-75.291991
49,Lkt2-GnwnnfexcYa_z9ezA,Mr Wish - Upper Darby,PA,Upper Darby,19082,19.0,2.5,7050 Terminal Square,bubbletea juicebars,39.961276,-75.2628541222365
1,3rfFXpIQvFmYwtXj0aQ8nQ,Wasabi,PA,West Chester,19380,107.0,4.0,686 Downingtown Pike,japanese chinese,39.9622256,-75.6229659
4,VSngZ2sqqi7IfwpTt5JAow,Qu Japan,PA,King of Prussia,19406,44.0,3.0,160 N Gulph Rd,ramen bubbletea desserts,40.089134,-75.385875
6,ihGH3GrL9FyIXojRFcaRMg,Akio Sushi & Poke,PA,Malvern,19355,143.0,4.5,235 Lancaster Ave,japanese poke sushi,40.0412475,-75.5428178
17,v9D3inGP2LaibM0VMufaXg,Coco Thai Bistro,PA,Narberth,19072,146.0,4.0,231 Haverford Ave,thai,40.00578,-75.26078
18,GNYNs8pu3J-GaSKLQueQSg,H Mart - Upper Darby,PA,Upper Darby,19082,166.0,4.0,7050 Terminal Sq.,grocery korean food_court,39.9613068,-75.2630991
19,aTHqsBXlXNeyGbEbSTTGFQ,Golden Bowl,PA,Ardmore,19003,133.0,3.5,33 Rittenhouse Pl,chinese,40.0061229694233,-75.2900573126892
28,tqCDj8b0lcRfhLMP9iZ3FA,Pho Now,PA,Downingtown,19335,107.0,4.0,3911 W Lincoln Hwy,vietnamese,39.997461,-75.742569
29,BwRt9CtA4JituH5Z4a7-lg,M And M Dim Sum,PA,Paoli,19301,53.0,4.0,1776 E Lancaster Ave,panasian,40.0421,-75.47434
33,RfeNJDEt0AV9gPab9-A17Q,Yuki Sushi Japanese Cuisine,PA,Newtown Square,19073,107.0,4.0,212 S Newtown Street Rd,japanese sushi,39.9766799888596,-75.3983826935291
37,nwq5cM5tYtQ7AnCnjVUhmg,Saigon Noodle Bar,PA,Philadelphia,19118,35.0,4.0,8221 Germantown Ave,vietnamese noodles bubbletea,40.0741022928737,-75.202862237037
38,BoEcsaokOWStr04tQqr24A,Lotus Inn,PA,Berwyn,19312,91.0,3.5,402 W Swedesford Rd,chinese japanese,40.06816,-75.4481799
41,8HP8_kW6xroh5jCkh4uigA,Sang Kee Asian Bistro,PA,Wynnewood,19096,496.0,4.0,339 E Lancaster Ave,asianfusion chinese,40.00224,-75.27722
43,Q4NmqOOn2ZhzgxtcTJXh3g,Pholicious,PA,King of Prussia,19406,202.0,2.5,160 N Gulph Rd,vietnamese bubbletea juicebars,40.0889623255374,-75.3920040652156
47,xTNtyQsPdunuGAIcn69J8Q,Bamboo House of Noodle Soups,PA,Frazer,19355,133.0,3.5,245 Lancaster Ave,vietnamese noodles,40.041093,-75.54073
15,7BYO5bl1C4EoRrMlyAlqgg,BBQ Chicken,PA,Upper Darby,19082,98.0,4.5,7034 Terminal Square,korean bubbletea chickenshop,39.9615109199804,-75.2628385748757
20,bRhnVTfuxDchyFguyDzuDQ,Queen Sushi,PA,Glenside,19038,77.0,3.5,281 N Keswick Ave,chinese sushi,40.1061425402303,-75.1469280361663
35,VqmbGJ6BY530hOlVcLjvqg,Sake Mian,PA,Ardmore,19003,29.0,4.0,202 East Lancaster Ave,japanese,40.004927,-75.285725
25,T72tpiOTqLPOwuXTgDWxnQ,Daiki Hibachi and Sushi,PA,Philadelphia,19151,69.0,4.0,7557 Haverford Ave,japanese sushi,39.9793613702059,-75.2685242146254
