,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
11,Bzog72H9Kk2cDqt-HM2ShQ,Pho Boston,CT,West Hartford,06110,480.0,4.0,144 Shield St,vietnamese chinese hotpot,41.72806,-72.721479
12,8vzoo0lxC9Xr480GEHoP7w,Rita's Italian Ice,CT,Farmington,06032,21.0,4.0,358 Scott Swamp Rd,icecream desserts shavedice,41.7022171,-72.8882498
13,Hd3pBAHxnEkbjtC0bEXG9Q,Max's Oyster Bar,CT,West Hartford,06107,534.0,4.0,964 Farmington Ave,tradamerican seafood bars,41.761855,-72.7428457
14,cqSbqOFNSxTsuzGBn6yvXQ,Han Restaurant,CT,Hartford,06106,176.0,4.0,310 Prospect Ave,hotpot szechuan seafood,41.75547,-72.71413
2,1BHNcEezAQ_1Ae6G_Rcqyg,PhoGo of Avon,CT,Avon,06001,2.0,5.0,41 E Main St,vietnamese bubbletea salad,41.80806,-72.82681
4,mGf8jSOkzV7uTUXQiyRDtQ,Tea Break,CT,West Hartford,06107,183.0,4.5,994 Farmington Ave,bubbletea,41.7612342665073,-72.7455790485646
11,UGitHHVaeOOGiWCiKepyJA,Fruity Bubble -Holyoke,MA,Holyoke,01040,18.0,3.5,50 Holyoke St,bubbletea juicebars,42.168032,-72.641176
13,FrfYCK8yxan_GTwCSG5S6A,UYA Restaurant,MA,Florence,01062,47.0,4.5,89 Main St,japanese poke bubbletea,42.335389,-72.671085
15,qMFCb6XRYAFfnK03dfJW6g,Okinawa Boba,CT,Hartford,06106,20.0,4.0,1400 Park St,bubbletea,41.758673,-72.701851
16,Hu57Hg5qRwIsmZyNPz8WDA,Alo Saigon,MA,Westfield,01085,117.0,4.5,116 Elm St,vietnamese bubbletea soup,42.123119354248,-72.7487716674805
20,L-Ck5kBuF12AcdQInWblbg,Somewhere in Bangkok,CT,Avon,06001,6.0,4.0,136 Simsbury Rd,thai,41.81926,-72.82941
21,noXqUgTf1j5jzXal6WtDHw,The Green Teahouse,CT,Farmington,06032,21.0,4.0,500 W Farms Mall,bubbletea tea juicebars,41.7184215,-72.7634745
23,gPe0nMLpcPCaYOsUgAyKog,BouNom Café & Bakery,CT,Avon,06001,79.0,4.5,136 Simsbury Rd,coffee bakeries breakfast_brunch,41.81860131876746,-72.82777670902375
28,IOOxRch0O4onoje8vJaHmA,Pho 75,CT,Windsor Locks,06096,346.0,3.5,209 Ella Grasso Tpke,vietnamese,41.9289248161075,-72.6698180259079
29,Y6BXOHOhz-fh6bWphSKk9w,Pho House,CT,Avon,06001,49.0,4.0,51 E Main St,vietnamese soup,41.807270118,-72.8272015367
38,bNckM3CJ3zqyKwIbgTxHbw,Siam Corner Thai Kitchen & Pho,CT,Windsor,06095,63.0,4.5,199 Broad St,thai salad soup,41.8520598940856,-72.6440135389566
40,q5SYAq-3NskK1_redSyZvA,Sunberry Cafe & Catering,CT,Hartford,06103,66.0,3.5,65 Pratt St,cafes bubbletea juicebars,41.7676165,-72.6744397
44,y4pG3J-5quyPWBocp-DkDQ,Maruichi Japanese Food & Deli,CT,West Hartford,06107,115.0,4.5,37 Raymond Rd,japanese intlgrocery delis,41.7611849086677,-72.7396051292238
46,CcYuuW_19VKLig_kgDyWjQ,POH-keh Bowl,MA,Easthampton,01027,9.0,3.5,49 Union St,hawaiian bubbletea,42.26854,-72.6709034
49,mmJ-g_2NwLYtZmF7OXIwOw,Izumi Japanese Steak House & Sushi Bar,CT,Windsor Locks,06096,179.0,4.0,25 Ella Grasso Tpke,japanese sushi lounges,41.9181807,-72.6724645
0,0k5VGPk0IMqV6N2xvBnM7A,Pho Van,CT,Windsor,06095,85.0,4.5,1001 Day Hill Rd,vietnamese,41.87673,-72.7038516
3,I-95v99xaTBGdqyLfBjcFQ,The Elephant Trail,CT,Avon,06001,155.0,4.0,85 E Main St,thai,41.806734,-72.823917
9,ZLc4CTRDQCAEDsa6lmqn-Q,Mama Khang,CT,Farmington,06032,13.0,3.5,979 Farmington Ave,chinese,41.732691,-72.834337
13,AUqdg4qwdppKnxu7Ll4CIw,Windsor Asian Bistro,CT,Windsor,06095,197.0,4.5,700 Poquonock Ave,chinese asianfusion sushi,41.872979,-72.660183
15,Edw0Y6aM8bSbZCOtfkL8_g,Banh Meee,CT,Hartford,06106,108.0,4.5,126 Ann Uccello St,vietnamese bubbletea noodles,41.767132,-72.6779423
17,D1MglKCiHD0Na7QGZp970w,Kaliubon Ramen,CT,West Hartford,06107,58.0,4.5,54 Memorial Rd,bubbletea poke ramen,41.760028,-72.739531
18,9zuL8ZJeHEQ0LDVWqYG2dQ,Hartford Poke Company,CT,Hartford,06106,17.0,4.5,1400 Park St,poke hawaiian,41.758673,-72.701851
19,fZQe1LHLBkiQFQ07SqZ-OA,Banh Meee Downtown,CT,Hartford,06103,7.0,4.5,126 Ann Uccello St,vietnamese bubbletea noodles,41.76704,-72.67792
20,8dr1t56VIC8KKuIfMVxITQ,Thai Farms Restaurant,CT,Hartford,06106,67.0,4.0,104 Jefferson St,thai seafood,41.755576,-72.680405
21,gvyglSvpOqM3tO6BC8eP4A,Kien Company,CT,Hartford,06106,22.0,4.0,1801 Park St,grocery vietnamese,41.7566754,-72.7085408
24,tkqUvbv_rjEB7FplHN-rvw,Pho 135,CT,West Hartford,06107,113.0,4.5,135 S Main St,vietnamese soup,41.7526565765257,-72.744064964354
26,bsTIpsTkXgULCHRcll1UVw,Shu Restaurant,CT,West Hartford,06110,335.0,4.0,156 Shield St,szechuan,41.7281249,-72.722027
30,FYgG2LHqtoo5c8Xdu9m3SA,Mecha Noodle Bar,CT,West Hartford,06107,104.0,4.5,975 Farmington Ave,wine_bars ramen cocktailbars,41.761186,-72.743557
32,Q2EhDmbQtPU-Q6oyofDGsQ,Lemongrass Asian Grill,CT,Burlington,06013,76.0,4.5,232 Spielman Hwy,vietnamese thai chinese,41.7703977325777,-72.960387468338
33,K-Oj81DMwdUhB_ublG3y3Q,The Blue Elephant Trail,CT,West Hartford,06107,291.0,4.0,7 S Main St,thai,41.761383,-72.742549
37,pDF9Hr1wNw8lQFTGO6tXYw,VN Pho,CT,Hartford,06106,32.0,4.5,59 Overlook Ter,vietnamese bubbletea bbq,41.740375,-72.711625
38,qwQ1UnWPHrbRmJtslo4WCQ,Hot Basil Thai Cafe,CT,West Hartford,06127,107.0,3.5,565 New Park Ave,thai,41.7362600593125,-72.7220818180354
41,EH4ILncln7zOnzbIdW2JDA,Pho 68,CT,West Hartford,06110,79.0,3.5,589 New Park Ave,vietnamese,41.7348,-72.72335
10,q4FRXozpbX1TnZ6MbgiK_g,Pho Saigon Restaurant,MA,Springfield,01108,254.0,4.5,400 Dickinson St,vietnamese,42.08653,-72.55834
11,AnxHS20ffU08OXkdwAM9-Q,Liquori's Pizza,MA,West Springfield,01089,109.0,4.0,659 Westfield St,pizza,42.1035723,-72.6348607
0,3PN0OQPAZ0ZtbvsuQ2xqfw,Hawaiian Shaved Ice,NY,Lake George,12845,13.0,4.5,215 Canada St,shavedice icecream juicebars,43.4243272,-73.7132856
0,bTcC_lueSJE7rwsuBASdqA,Boba Yaga,NY,Oneonta,13820,1.0,5.0,156 Main St,bubbletea creperies,42.45321,-75.06247
2,J0bGcv58s_yguWxkAEp04A,Tiger Asian Cuisine,NY,Oneonta,13820,57.0,4.5,195 Main St,japanese asianfusion sushi,42.4541171661347,-75.06212938496842
7,sPWbf8gqUrIhN-rCyb9v-A,The Java Shop by Cucina Berto,NY,Herkimer,13350,6.0,4.5,209 N Main St,coffee sandwiches juicebars,43.0268192,-74.9875064
8,VVUC2_ceLkjr-zv4yAMdLg,Heart of Cambodia,NY,Utica,13501,41.0,5.0,32 Bank Pl,cambodian thai,43.09956,-75.23297
9,tAZjgGLLNjUnnVmSL3hSxg,Pho Mekong House of Noodles,NY,Utica,13501,109.0,4.0,601 John St,vietnamese noodles,43.09971,-75.22718
13,5RMFYGpXnDV_gCJy9zXwQQ,HJP Cafe / Vietnamese Restaurant,NY,Herkimer,13350,4.0,3.0,268 N Main St,vietnamese,43.02815,-74.98827
15,ikoAw2_xOblu3vkxiwYo6w,China 19,NY,Oneonta,13820,77.0,2.5,100 Main St,chinese,42.45216,-75.06331
0,acLe3P0gKyaAxwrjxdX_sQ,Pho Vietnam,NY,New Hartford,13413,76.0,4.0,8469 Seneca Tpke,vietnamese noodles,43.082106689006864,-75.32312226860772
2,ihcSXwYfS9iobAwpNo6iLA,Mitsuba Ramen,NY,New Hartford,13413,8.0,3.0,4759 Commercial Dr,ramen bubbletea poke,43.093846,-75.307592
21,srIxE1DcyDUMgBXk1QT8PA,Apsa Restaurant,NY,New Hartford,13413,5.0,4.5,103 New Hartford Shopping Ctr,cambodian thai vietnamese,43.07836966949343,-75.29253998551134
9,_3LS-7QKMqTqHtF4r_HsLA,Posto Italian,MA,Longmeadow,01106,92.0,4.0,674 Bliss Rd,italian bars,42.057313,-72.555929
12,bPrfymZPakdF6WQ_Mocpkg,Oasis Vietnamese Restaurant,NY,Lake George,12845,39.0,4.0,485 Canada St,vietnamese,43.43347,-73.71609
7,F5c9hWyI0_Bwdbh_i9p_0Q,Bite & Tea,CT,Bristol,06010,43.0,4.5,123 Farmington Ave,asianfusion bubbletea taiwanese,41.685548,-72.938834
4,ckYxmo9CGrS5VcQVctiUVQ,The Assembly Room,CT,New Britain,06051,12.0,5.0,222 Main St,food_court,41.66704,-72.78283
4,1AYwf0Eh0k0obmmRMZrIqQ,Greate Taste Fusion,CT,New Milford,06776,9.0,4.5,27 Main St,chinese,41.577972,-73.411797
6,pbSAw_WXJrajoRJTLy02lw,Mei Tea,CT,Plainville,06062,69.0,4.5,79 E St,bubbletea juicebars cafes,41.6688436623106,-72.8616031124656
30,xqFCPdodNWhvCGM5wdm-5g,Thai In Love,CT,Thomaston,06787,99.0,4.5,209 Watertown Rd,thai,41.657680162243,-73.0867370466453
37,hB9PFwKqtj-5KYKlt9oEkw,YoYo Ice Cream,CT,New Britain,06051,27.0,4.5,159 Main St,icecream juicebars,41.666045,-72.781492
20,DUr-fWgYFfAv9CvPzrXa8g,Pho Viet,CT,Newington,06111,140.0,4.5,36B Fenn Rd,vietnamese,41.6973868,-72.7565755
27,GmQH0g_yO5ErE6vGcpK-Jw,Ichiban Express & Poke Bowl,CT,New Britain,06053,76.0,4.0,1460 East St,poke bubbletea japanese,41.6923718,-72.7598043
15,0q-cKXWByiC5_RDbLpImyw,Pho Vietnam Restaurant,CT,Danbury,06811,467.0,4.0,56 Padanaram Rd,vietnamese,41.4188,-73.46633
1,fSsny3Ox8wYwyczI7yH7Hg,Papa Tea,CT,Danbury,06810,32.0,4.5,7 Backus Ave,bubbletea icecream,41.37994251699473,-73.48076570227975
12,tSCFIjdMRQZ3W6TwgCDDAg,Le's Kitchen,CT,Danbury,06811,163.0,4.5,18 Mill Plain Rd,vietnamese bubbletea,41.3876694256729,-73.4956520742249
30,PtnsKE2_dOMbPqzEu6fIJg,Yuan Asian Cuisine,CT,Ridgefield,06877,94.0,3.5,470 Main St,japanese asianfusion chinese,41.2830458989533,-73.4980110530295
16,Z0uVPgX1mY9xlYUUx92ZHg,Pathai,PA,East Stroudsburg,18302,48.0,4.5,106 Columbia Dr,vietnamese thai,41.0378421107545,-75.1251608133316
3,XKtIlVSnm6TVWPFOayenHQ,Rita's Italian Ice,PA,Gilbert,18331,4.0,4.5,1268 Route 209,desserts shavedice icecream,40.915371,-75.437167
4,ftMDXpZtR-JuM0z1AKfh2Q,Rita's Italian Ice,PA,Scranton,18508,3.0,3.0,534 Scranton-Carbondale Hwy,icecream desserts shavedice,41.4634276273134,-75.6516453373054
5,y5_nDJJXckgZfWuocFtUUQ,Rita's Italian Ice,PA,Scranton,18505,1.0,2.0,1019 S Washington Ave,icecream desserts shavedice,41.3981439,-75.6743949
13,DYLPogZ7ApvbNk-uw8lcHA,Rita's Italian Ice,PA,Dunmore,18512,2.0,3.0,139 S Blakely St,desserts shavedice icecream,41.4205108,-75.6314636
4,kLqPSZpEnPVBozEbMn4HXg,8° Thai Ice Cream,PA,Stroudsburg,18360,2.0,4.5,766 Main St,icecream bubbletea,40.98505,-75.1959
13,971I8krj7WAtGTJAOd9oNw,Fruit A Bowls,PA,East Stroudsburg,18301,6.0,4.0,9 Crystal St,acaibowls juicebars bubbletea,40.999053,-75.181998
14,T95zd578qx0uT0oRGqindg,AKI Asian Restaurant,PA,Olyphant,18447,19.0,4.5,422 Lackawanna Ave,japanese chinese asianfusion,41.468696275681,-75.6026523037037
16,jX8B1Ovw41xo7wXuV38bVQ,Pho Saigon II Vietnamese Cuisine,PA,Bartonsville,18321,436.0,4.5,3180 Rte 611,vietnamese,41.0184077273318,-75.2965178827603
17,FTzdRnbHjGgZ_37Y3ncp3A,Seoul Food,NJ,Parsippany-Troy Hills,07054,157.0,4.0,3047 Rt 46,korean,40.8708922,-74.4220132
23,CIPYoR7O_Qbio77ZsASYiQ,Thai Rak Thai,PA,Scranton,18503,231.0,4.0,349 Adams Ave,thai,41.409463,-75.659987
27,Ztlez--xMHzB7TXBxDh6Xw,Thai Thai Scranton,PA,Scranton,18503,63.0,4.0,309 N Washington Ave,thai,41.4094244,-75.6622215
31,-BW5C-0-Abk4r83j1XDgsA,Sushi & Thai,PA,Dunmore,18512,70.0,3.5,702 N. Blakely St,sushi thai asianfusion,41.42788,-75.623393
35,L_pDXwwKgCnFDHL5UHzPcg,Gaza Ramen & Sushi House,NJ,Hackettstown,07840,100.0,4.5,915 Rt 517,sushi ramen korean,40.8708564723238,-74.8253497601155
48,PGpHAiRqE6sEzfYmb9yRxg,Yuki Hana Clifton,NJ,Clifton,07013,48.0,4.5,849 Clifton Ave,sushi,40.8656319600942,-74.1584444677263
3,tWja1IddTpWWP4SqYIvzdw,Hunan Noodle House,NJ,Parsippany,07054,42.0,2.5,1551 US Hwy 46,chinese noodles,40.8638132,-74.4023859
8,yNrw3gO4eW6or8_lR6tEKw,Got Beans,PA,Stroudsburg,18360,6.0,2.5,344 Stroud Mall Rd,coffee breakfast_brunch,40.989889,-75.223853
10,eQpjofMP_DgtUoBnI0VF5g,Chimi Burgers,NJ,Passaic,07055,3.0,1.0,834 Main Ave,burgers chicken_wings bubbletea,40.8659753,-74.1306962
0,6m27c7Xn06Px16LXFwsLyg,LAS Delicias El Paraiso,PA,Wilkes-Barre,18701,13.0,4.5,401 S Main St,shavedice juicebars,41.2392108032083,-75.8945666238714
4,ln3RV7or6kd20sea3czzTg,Rita's Italian Ice,PA,Kingston,18704,4.0,4.0,355 Market St,icecream desserts shavedice,41.2563689749604,-75.891557
3,sGrQyPEj-dwfETNkFR6M3w,Divine Health  Smoothies,PA,Wilkes-Barre,18702,1.0,5.0,28 Wyoming Valley Mall,bubbletea juicebars acaibowls,41.2465738,-75.8421194
7,fuGRjjWWN-2fZXjlbhiuLw,Strange Brew Cafe,NY,Binghamton,13901,137.0,4.5,137 Washington St,cafes,42.09838,-75.91369
11,ytvrAtjeRT7hUwTtCPtdVw,Strange Brew Grab & Go,NY,Binghamton,13901,10.0,4.5,101 Court St,cafes coffee,42.0992,-75.91028
12,gmGvajD9qxUMGABUemcKDg,A Plus Sushi,NY,Binghamton,13905,40.0,4.5,141 1/2 Clinton St,chinese sushi asianfusion,42.1055580205117,-75.9248755743504
12,fPTn5vF2ebsapsfJHpw82A,Urban Leaf Cafe,NJ,Nutley,07110,130.0,4.5,182 D Kingsland St,desserts coffee bubbletea,40.82873,-74.14977
23,l7QAb1mCN01mTlQ2Za4-Qw,Sweet Shansations,NJ,Parsippany,07054,30.0,4.5,317 US 46,desserts bubbletea bakeries,40.85847967,-74.358754
26,IZlylFdk5ouOiPV6w_M2JQ,Market 509,NJ,Cedar Grove,07009,8.0,5.0,509 Pompton Ave,juicebars,40.85073,-74.22907
31,k8OPcNle9zJNFf0VhAXR2A,Shan Shan Noodles,NJ,Parsippany,07054,525.0,4.5,333 Rt 46 E,chinese bubbletea,40.858723,-74.358897
34,GwUyLX67rrCP5gX4K43i-Q,Scoop Station,NJ,Morris Plains,07950,10.0,4.5,674 Speedwell Ave,icecream bubbletea,40.82838,-74.47964
43,1zNX-UuT15NW7Tipy2Y1NA,Topo Restaurant,NJ,Hackettstown,07840,177.0,4.0,218 Main St,vietnamese,40.8522083,-74.8274988
48,Z7Z0RZ2rMlFlt_440segkA,Ai-Sakae,NJ,Morris Plains,07950,16.0,5.0,970 Tabor Rd,sushi asianfusion soup,40.863212455582584,-74.47016365415404
0,9PjLH0g_0R5YxBYf0nFJsQ,Dup Bap,NJ,West Caldwell,07006,70.0,5.0,691 Bloomfield Ave,korean,40.84886167,-74.2912
3,_bLHRjb_4v-WiwmBU7r2eA,DB Breakfast,NJ,Rutherford,07070,14.0,4.5,4 Oriant Way,coffee sandwiches,40.828057578954976,-74.10127662208927
14,AR3shl_mPP34djGbJP_vhA,Sonny's Frozen Desserts,NJ,Cedar Grove,07009,21.0,4.5,599 Pompton Ave,icecream desserts,40.853663,-74.22942
16,5WY6PW1i6cAgan7lHGBzpA,Koreander Restaurant,NJ,Montclair,07043,236.0,4.0,128 Watchung Ave,korean,40.830669,-74.204707
21,bnz2edb7wrfl9Jf2zcU6cA,Green Chop's,NJ,Montclair,07042,59.0,4.0,47 Watchung Plz,salad soup coffee,40.830513388456126,-74.20597121779113
25,DzE7Lpev9SFrgQImSjU_XQ,OoLaLa! Vietnamese Kitchen,NJ,Morris Plains,07950,237.0,3.5,2569 Rt 10 E,asianfusion vietnamese sandwiches,40.8557275,-74.4836546
31,QnVthAISq853Ctqz4aNpsQ,Pho Ninh Kieu,NJ,Parsippany,07054,484.0,4.5,73 New Rd,vietnamese noodles,40.8569952,-74.3487368
39,PLtCopQjZXBGU6F8nLpzQw,B&V Coffee Clifton,NJ,Clifton,07012,2.0,1.0,852 Rt 3 W,coffee juicebars bubbletea,40.838803,-74.155895
40,fk0iXgBBIkkyb9OxFVHLzw,Cafe Clair,NJ,Montclair,07043,3.0,2.5,121 Watchung Ave,sandwiches icecream bubbletea,40.83036,-74.20538
42,kOvTDh7zBPlDnNDek2L1UA,Berry Bowls,NJ,Parsippany,07054,7.0,3.5,1113 US-46,wraps salad juicebars,40.86197,-74.38693
43,UVRehfgYIz3RpbiqdDitbQ,Veggie Heaven,NJ,Montclair,07043,496.0,4.0,631 Valley Rd,vegetarian chinese vegan,40.84261,-74.20782
44,Ul2k_HVF-C9EmzwXRXD5kQ,Bonchon Parsippany,NJ,Parsippany,07054,121.0,3.0,57 New Rd,chicken_wings korean asianfusion,40.85741,-74.34851
47,irRF-5aowSiEycwkKGw3Jw,Pho Today - East Rutherford,NJ,East Rutherford,07073,208.0,4.0,75 NJ-17,vietnamese,40.83084177684956,-74.093362141092
3,NeBzCLw0P78TiPgDvy7gbA,Takara Asian Bistro & Sushi Bar,NJ,Montclair,07043,56.0,4.0,605 Valley Rd,asianfusion sushi chinese,40.84156,-74.20784
4,1Knb-4wuDE_R72HQRKqTmw,WingK Boy Chicken,NJ,Nutley,07110,16.0,3.5,662 Passaic Ave,korean soup wraps,40.827258,-74.145901
5,ZFl_xoKs5ONPQnjlV3N9vg,Asahi Sushi Ramen,NJ,Parsippany-Troy Hills,07054,3.0,2.0,157 Halsey Rd,sushi ramen,40.85258,-74.44206
6,wz_oItik_L-0Pn55WcByyA,Sakura Hibachi Steak House,NJ,Parsippany,07054,133.0,3.5,949 US Hwy 46,steak sushi japanese,40.861324,-74.379442
8,DecA6P3i8NHRTax1BJHjXA,16 Handles,NJ,Teterboro,07608,22.0,3.5,7 Teterboro Landing Dr,icecream juicebars desserts,40.860838,-74.061671
13,2ua5kZUhVz25m7_iFOdwtQ,Yuki Hana Japanese Restaurant,NJ,Little Ferry,07643,247.0,3.5,375 Liberty St,japanese sushi,40.855569,-74.042561
0,Jfo08O8TjjQpW2vhzNX9kw,Yogurt City,VT,Middlebury,05753,6.0,4.5,63 Main St,icecream bubbletea juicebars,44.01284,-73.16877
1,ge71CKKF6dhOwO30soCpQQ,The Grille,VT,Middlebury,04753,13.0,4.5,14 Old Chapel Rd,tradamerican,44.00823,-73.177254
14,F60ZshsheJZSuxb3fpeFtw,China Gourmet,MA,Greenfield,01301,74.0,3.0,78 Mohawk Trl,chinese japanese,42.5846366882324,-72.6142959594727
0,YYqMVwxPcXVr8GDoQp_lTA,Poke Bowl & Boba Tea,VT,Brattleboro,05301,5.0,5.0,61 Main St,bubbletea poke,42.851711,-72.557464
0,Ul3sbOBYm5-biSuYXtF2QQ,Fresh Bubble Tea & Juice,VT,South Burlington,05403,12.0,4.5,155 Dorset St,bubbletea juicebars coffee,44.46441,-73.18312
2,doiKZ12o_wzfC9QWfhkSuQ,Dobra Tea,VT,Burlington,05401,186.0,4.0,80 Church St,tea bubbletea,44.47814,-73.21244
3,Bv9e8bewcN69B4YNSoM2XQ,M-Saigon,VT,South Burlington,05403,83.0,3.5,370 Shelburne Rd,vietnamese cajun seafood,44.45501,-73.2078
4,5-HcFmPhgeXC_RFYZjIdXA,Viet Thai Restaurant,VT,Essex,05452,45.0,4.5,118 Pearl St,vietnamese thai asianfusion,44.4956690169134,-73.1234798580408
5,RjYiGVbVeleOrIgHGmiKmg,Pho Son,VT,Burlington,05401,32.0,4.0,213 College St,vietnamese,44.477022,-73.211325
7,VXbmSR9G0BhCCnEpw5gmJA,Tokyo Japanese,VT,South Burlington,05403,4.0,2.5,155 Dorset St,japanese,44.4652204195928,-73.1846240602323
9,JKkV87SXKPNKTQAqob1vpw,Asiana Noodle Shop,VT,Burlington,05401,181.0,3.5,88 Church St,noodles sushi korean,44.47796,-73.21235
10,e9IcA2lL2W_CxtIuIdVdGw,Volcano Asian cuisine,VT,Burlington,05408,12.0,4.5,1355 North Ave,asianfusion,44.511407,-73.251326
11,zapeVZ0kkhyhv0lS-hu_1w,Pho Thao,VT,Burlington,05408,10.0,3.0,1355 North Ave,vietnamese,44.51142,-73.25136
12,idscFiEmis0YFkIX7prBEw,99 Restaurants,VT,Williston,05495,42.0,2.5,11 Taft Corners Shopping Ctr,tradamerican pubs,44.45001,-73.1102499
0,KEXNDJMkH6X2wNJ7DpPGPA,Jackwax,VT,Stowe,05672,4.0,4.5,1031 Mountain Rd,shavedice desserts,44.4737099,-72.6990299
2,iePY_-lfuxhwL93fwizQ0g,Panda Donuts,QC,Sainte-Anne-de-Bellevue,H9X 1L9,5.0,4.0,89 Rue Sainte-Anne,donuts bubbletea coffee,45.4035064527229,-73.95125077546187
3,ZVS_yrhf7mRJ228a3Dlpkw,Goodiez,QC,L'Île-Perrot,J7V 4W7,1.0,5.0,101 Grand Boulevard,bubbletea hotdogs,45.394974570872236,-73.95764395276117
4,8h9aBjBM2h_f1YgQizJvGQ,L2,QC,Vaudreuil-Dorion,J7V 8W5,2.0,5.0,3126 Boulevard de la Gare,bubbletea,45.4009093,-74.0519654
8,FCGrlTnH1unpJL7eYW80Zg,FéliciThé,QC,Châteauguay,J6J 4J3,2.0,4.5,62B Boulevard Salaberry S,bubbletea,45.36192592792314,-73.74771268589508
14,Xdtq7YwBv-AA3fq2sKYloQ,La Vie en Douceur,QC,La Prairie,J5R 5W4,1.0,5.0,12 Boulevard des Champs-Fleuris,tea bubbletea cakeshop,45.4092671,-73.4726335
15,rawsyfyJSTUXuauvrz7a1w,Poké Poki,QC,Sainte-Catherine,J5C 2B4,2.0,3.0,1580 Boulevard des Écluses,bubbletea sushi poke,45.38885477556121,-73.55716512585578
0,IvBN-qo_4J0G-NxYw8ZbCw,Sip & Scoop,ON,Cornwall,K6J 5T9,4.0,4.5,720 14th Street W,juicebars,45.0307549340611,-74.7559976470184
4,DS68sPeDzDx87Scbd3SOYQ,Lee's Hawaiian Grill,NY,Potsdam,13676,32.0,4.5,3 Market St,hawaiian,44.66864,-74.98717
5,dFJfVDmYM1aQDp-9dfl5mQ,Coucou coffee,QC,Dollard-Des Ormeaux,H9B 2R8,1.0,5.0,11688 Boulevard de Salaberry,coffee bubbletea,45.4852294,-73.8032663
6,2uhjrpVnJUnKo9y_jhX3RA,L2,QC,Pointe-Claire,H9R 5J2,3.0,4.0,6801 Route Transcanadienne,bubbletea,45.4644743615436,-73.8320330552192
0,IE7tXM2K2D2dLhAvEmeVnQ,Meet Fresh,QC,Montreal,H3H 2H9,30.0,4.0,1805 Rue Sainte-Catherine O,desserts taiwanese,45.49382,-73.57967
1,Jbj4VGceJVKXOoN0zQmFzw,Dessert Cafe Momo,QC,Montreal,H4A 1C7,58.0,4.5,5525 Avenue de Monkland,desserts coffee,45.4766661552431,-73.622196726501
2,xlFLHrjUqneMit7Lx3hPpA,Zoé,QC,Montreal,H3H 2J4,58.0,4.0,2160 Rue Saint Mathieu,desserts bubbletea,45.494958175962,-73.5814098154102
3,LywyUttxJR8R2gwJ_ToaYQ,Aloha Espresso Bar,QC,Montreal,H2Y 2C6,33.0,4.5,15 Rue de la Commune O,coffee,45.50499,-73.5538
4,hbaDM4I7PF7jtMM9oUx0kA,Opiano,QC,Montreal,H3A 1H3,67.0,4.0,1115 Rue Sherbrooke O,korean,45.5018212,-73.5769085
5,wGL1O5ZAxeag8YsCTkhvdw,Bar Ganadara,QC,Montreal,H3H,59.0,4.0,1900 Rue Sainte-Catherine O,korean bars,45.4926127778097,-73.5804444551468
6,FfvV_3R6UmVJA_SJHJUt_g,Matcha Zanmai,QC,Montreal,H3G 2H9,44.0,4.5,1428 Rue Mackay,desserts tea icecream,45.495951,-73.5777053
7,-Levln3VcfeXS4iHt5ct9A,Nozy,QC,Montreal,H4C 1P4,91.0,4.5,3568 Rue Notre-Dame O,japanese,45.4798199,-73.58002
8,KMA1sN-RlOiSEi_nmH26Sw,Sugar Marmalade,QC,Montreal,H3G 2E3,55.0,2.5,1228 Rue Bishop,desserts bubbletea,45.4959047324262,-73.5755065083504
9,arqxKwKx2z9aR6lzkURVhQ,Tsujiri,QC,Montreal,H3G 2B7,22.0,4.5,1418 Rue Crescent,coffee,45.497623,-73.576562
10,_t7pMh3pOStu0yoMAlLjtA,Dae Jang Kum,QC,Brossard,J4Y 1A1,17.0,4.0,7209 Boulevard Taschereau,korean,45.461737,-73.464462
11,TdMEsI-NKn64Pz3y62y5sg,Restaurant Park,QC,Westmount,H3Z 2N4,189.0,4.0,378 Avenue Victoria,asianfusion sushi,45.47838,-73.60281
7,d5klF47Hc6Ubi7NEehkLmA,Presotea,QC,Brossard,J4Y 1A4,4.0,5.0,8245 Boulevard Taschereau,bubbletea,45.44788,-73.46859
9,lVba33wgQ7VZpRFdS0Cr3w,Nos Thés,QC,Montreal,H3H 2S7,161.0,4.0,1609 Rue Sainte-Catherine Ouest,taiwanese tea,45.494956,-73.57826
10,JHl9WeEreMgjSKZmZRvEuA,To Go Bubble Tea,QC,Montreal,H3S 2A8,2.0,4.0,6700 Chemin Côte Des Neiges,coffee,45.5023961840744,-73.6374997347593
11,_AQLzku5w0Y6GPZ8P0_Bpg,Bubble Bubble,QC,Brossard,J4X 1V7,10.0,4.5,7800 Boulevard Taschereau,bubbletea taiwanese icecream,45.453433,-73.4680712
12,h0mulZGDxM5mxfdySV5Gaw,Chatime,QC,Brossard,J4X 2S6,5.0,4.0,8200 Boulevard Taschereau,bubbletea desserts juicebars,45.4491,-73.47065
13,DjcgX-od57XUrD_yIQCtnQ,Xing Fu Tang,QC,Montreal,H3H 1M2,4.0,4.0,1849 Rue Sainte-Catherine O,bubbletea,45.49325,-73.5804
14,Jm05qyRe4_jmSRgPrefpWg,Shuyi Tealicious,QC,Brossard,J4Y 1A1,6.0,4.0,7209 Boulevard Taschereau,bubbletea,45.4612193,-73.4642956
